-16.221	5.49765e-289
-16.2192	7.30214e-289
-16.2173	8.6697e-289
-16.2155	9.3587e-289
-16.2137	9.12753e-289
-16.2118	7.7346e-289
-16.21	4.93834e-289
-16.2081	4.97232e-290
-16.2063	-5.68274e-289
-16.2045	-1.29424e-288
-16.2026	-2.03827e-288
-16.2008	-2.7105e-288
-16.1989	-3.22102e-288
-16.1971	-3.47997e-288
-16.1952	-3.39748e-288
-16.1934	-2.8837e-288
-16.1916	-1.84878e-288
-16.1897	-2.02884e-289
-16.1879	2.09054e-288
-16.186	4.78853e-288
-16.1842	7.55677e-288
-16.1823	1.00609e-287
-16.1805	1.19666e-287
-16.1787	1.29397e-287
-16.1768	1.26459e-287
-16.175	1.07509e-287
-16.1731	6.92072e-288
-16.1713	8.21123e-289
-16.1694	-7.68968e-288
-16.1676	-1.77163e-287
-16.1658	-2.80154e-287
-16.1639	-3.73435e-287
-16.1621	-4.44572e-287
-16.1602	-4.81132e-287
-16.1584	-4.70684e-287
-16.1566	-4.008e-287
-16.1547	-2.59049e-287
-16.1529	-3.30064e-288
-16.151	2.82816e-287
-16.1492	6.5543e-287
-16.1473	1.03859e-286
-16.1455	1.38606e-286
-16.1437	1.65159e-286
-16.1418	1.78893e-286
-16.14	1.75186e-286
-16.1381	1.49415e-286
-16.1363	9.69568e-287
-16.1344	1.31903e-287
-16.1326	-1.04003e-286
-16.1308	-2.42472e-286
-16.1289	-3.85019e-286
-16.1271	-5.14446e-286
-16.1252	-6.13552e-286
-16.1234	-6.6514e-286
-16.1215	-6.52016e-286
-16.1197	-5.56986e-286
-16.1179	-3.6286e-286
-16.116	-5.2447e-287
-16.1142	3.82411e-286
-16.1123	8.96967e-286
-16.1105	1.42727e-285
-16.1087	1.90935e-285
-16.1068	2.27924e-285
-16.105	2.47299e-285
-16.1031	2.42664e-285
-16.1013	2.07625e-285
-16.0994	1.35789e-285
-16.0976	2.07625e-286
-16.0958	-1.40591e-285
-16.0939	-3.31798e-285
-16.0921	-5.29076e-285
-16.0902	-7.08634e-285
-16.0884	-8.46682e-285
-16.0865	-9.19436e-285
-16.0847	-9.03111e-285
-16.0829	-7.73928e-285
-16.081	-5.08107e-285
-16.0792	-8.18759e-286
-16.0773	5.16809e-285
-16.0755	1.2273e-284
-16.0737	1.96118e-284
-16.0718	2.62995e-284
-16.07	3.14514e-284
-16.0681	3.4183e-284
-16.0663	3.36098e-284
-16.0644	2.88473e-284
-16.0626	1.90113e-284
-16.0608	3.21768e-285
-16.0589	-1.89951e-284
-16.0571	-4.53954e-284
-16.0552	-7.26947e-284
-16.0534	-9.76025e-284
-16.0515	-1.16829e-283
-16.0497	-1.27083e-283
-16.0479	-1.25077e-283
-16.046	-1.07521e-283
-16.0442	-7.11273e-284
-16.0423	-1.26066e-284
-16.0405	6.98063e-284
-16.0386	1.67901e-283
-16.0368	2.69449e-283
-16.035	3.62213e-283
-16.0331	4.33959e-283
-16.0313	4.72451e-283
-16.0294	4.65457e-283
-16.0276	4.00746e-283
-16.0258	2.66089e-283
-16.0239	4.92559e-284
-16.0221	-2.56499e-283
-16.0202	-6.20973e-283
-16.0184	-9.98702e-283
-16.0165	-1.34418e-282
-16.0147	-1.6119e-282
-16.0129	-1.75636e-282
-16.011	-1.73209e-282
-16.0092	-1.49358e-282
-16.0073	-9.95368e-283
-16.0055	-1.91971e-283
-16.0036	9.42354e-283
-16.0018	2.29654e-282
-16	3.70154e-282
-15.9981	4.98813e-282
-15.9963	5.98709e-282
-15.9944	6.52922e-282
-15.9926	6.44537e-282
-15.9907	5.56638e-282
-15.9889	3.72313e-282
-15.9871	7.46506e-283
-15.9852	-3.46162e-282
-15.9834	-8.4929e-282
-15.9815	-1.37188e-281
-15.9797	-1.85101e-281
-15.9779	-2.22374e-281
-15.976	-2.42716e-281
-15.9742	-2.39836e-281
-15.9723	-2.07444e-281
-15.9705	-1.39251e-281
-15.9686	-2.89691e-282
-15.9668	1.27139e-281
-15.965	3.14063e-281
-15.9631	5.08437e-281
-15.9613	6.86857e-281
-15.9594	8.25924e-281
-15.9576	9.02243e-281
-15.9557	8.92419e-281
-15.9539	7.73062e-281
-15.9521	5.20786e-281
-15.9502	1.12206e-281
-15.9484	-4.66888e-281
-15.9465	-1.16134e-280
-15.9447	-1.88427e-280
-15.9429	-2.54867e-280
-15.941	-3.06752e-280
-15.9392	-3.35381e-280
-15.9373	-3.32056e-280
-15.9355	-2.88079e-280
-15.9336	-1.94754e-280
-15.9318	-4.33852e-281
-15.93	1.71427e-280
-15.9281	4.29418e-280
-15.9263	6.98293e-280
-15.9244	9.45692e-280
-15.9226	1.13926e-279
-15.9207	1.24664e-279
-15.9189	1.2355e-279
-15.9171	1.07348e-279
-15.9152	7.28254e-280
-15.9134	1.67483e-280
-15.9115	-6.29324e-280
-15.9097	-1.58774e-279
-15.9078	-2.58772e-279
-15.906	-3.50892e-279
-15.9042	-4.23104e-279
-15.9023	-4.63378e-279
-15.9005	-4.59686e-279
-15.8986	-4.00001e-279
-15.8968	-2.723e-279
-15.895	-6.45589e-280
-15.8931	2.30994e-279
-15.8913	5.8703e-279
-15.8894	9.58922e-279
-15.8876	1.30193e-278
-15.8857	1.57131e-278
-15.8839	1.72233e-278
-15.8821	1.71028e-278
-15.8802	1.49043e-278
-15.8784	1.01808e-278
-15.8765	2.48509e-279
-15.8747	-8.47722e-279
-15.8728	-2.1703e-278
-15.871	-3.55333e-278
-15.8692	-4.83045e-278
-15.8673	-5.83531e-278
-15.8655	-6.4016e-278
-15.8636	-6.363e-278
-15.8618	-5.55326e-278
-15.86	-3.80613e-278
-15.8581	-9.55368e-279
-15.8563	3.11052e-278
-15.8544	8.02337e-278
-15.8526	1.31666e-277
-15.8507	1.79216e-277
-15.8489	2.16698e-277
-15.8471	2.37929e-277
-15.8452	2.36725e-277
-15.8434	2.06904e-277
-15.8415	1.42284e-277
-15.8397	3.66842e-278
-15.8378	-1.14113e-277
-15.836	-2.96601e-277
-15.8342	-4.87862e-277
-15.8323	-6.64896e-277
-15.8305	-8.04704e-277
-15.8286	-8.84293e-277
-15.8268	-8.80673e-277
-15.8249	-7.70856e-277
-15.8231	-5.31859e-277
-15.8213	-1.40702e-277
-15.8194	4.18564e-277
-15.8176	1.0964e-276
-15.8157	1.80762e-276
-15.8139	2.46671e-276
-15.8121	2.98817e-276
-15.8102	3.2865e-276
-15.8084	3.27622e-276
-15.8065	2.87185e-276
-15.8047	1.98796e-276
-15.8028	5.39092e-277
-15.801	-1.535e-276
-15.7992	-4.05266e-276
-15.7973	-6.69734e-276
-15.7955	-9.15106e-276
-15.7936	-1.10959e-275
-15.7918	-1.2214e-275
-15.7899	-1.21876e-275
-15.7881	-1.06988e-275
-15.7863	-7.43e-276
-15.7844	-2.06347e-276
-15.7826	5.62827e-276
-15.7807	1.49793e-275
-15.7789	2.48132e-275
-15.777	3.39478e-275
-15.7752	4.12012e-275
-15.7734	4.53914e-275
-15.7715	4.53368e-275
-15.7697	3.9856e-275
-15.7678	2.77677e-275
-15.766	7.89091e-276
-15.7642	-2.06328e-275
-15.7623	-5.5363e-275
-15.7605	-9.19283e-275
-15.7586	-1.25933e-274
-15.7568	-1.52983e-274
-15.7549	-1.68685e-274
-15.7531	-1.68644e-274
-15.7513	-1.48469e-274
-15.7494	-1.03768e-274
-15.7476	-3.01491e-275
-15.7457	7.56232e-275
-15.7439	2.0461e-274
-15.742	3.40565e-274
-15.7402	4.6715e-274
-15.7384	5.68025e-274
-15.7365	6.26854e-274
-15.7347	6.27305e-274
-15.7328	5.53046e-274
-15.731	3.87752e-274
-15.7292	1.15096e-274
-15.7273	-2.77118e-274
-15.7255	-7.56152e-274
-15.7236	-1.26164e-273
-15.7218	-1.73284e-273
-15.7199	-2.10901e-273
-15.7181	-2.32941e-273
-15.7163	-2.33331e-273
-15.7144	-2.06002e-273
-15.7126	-1.44883e-273
-15.7107	-4.39042e-274
-15.7089	1.01528e-273
-15.707	2.79428e-273
-15.7052	4.67367e-273
-15.7034	6.42762e-273
-15.7015	7.83029e-273
-15.6997	8.6559e-273
-15.6978	8.67871e-273
-15.696	7.67302e-273
-15.6941	5.41316e-273
-15.6923	1.6735e-273
-15.6905	-3.71891e-273
-15.6886	-1.03254e-272
-15.6868	-1.73127e-272
-15.6849	-2.38412e-272
-15.6831	-2.90713e-272
-15.6813	-3.21638e-272
-15.6794	-3.22793e-272
-15.6776	-2.85788e-272
-15.6757	-2.02235e-272
-15.6739	-6.3744e-273
-15.672	1.36192e-272
-15.6702	3.81522e-272
-15.6684	6.41292e-272
-15.6665	8.84286e-272
-15.6647	1.07929e-271
-15.6628	1.19512e-271
-15.661	1.20055e-271
-15.6591	1.06441e-271
-15.6573	7.55495e-272
-15.6555	2.42638e-272
-15.6536	-4.98644e-272
-15.6518	-1.40964e-271
-15.6499	-2.37537e-271
-15.6481	-3.27978e-271
-15.6462	-4.00685e-271
-15.6444	-4.44059e-271
-15.6426	-4.46502e-271
-15.6407	-3.96418e-271
-15.6389	-2.82214e-271
-15.637	-9.22994e-272
-15.6352	1.82528e-271
-15.6334	5.20805e-271
-15.6315	8.79814e-271
-15.6297	1.21642e-270
-15.6278	1.48749e-270
-15.626	1.6499e-270
-15.6241	1.66055e-270
-15.6223	1.47633e-270
-15.6205	1.05414e-270
-15.6186	3.50892e-271
-15.6168	-6.67988e-271
-15.6149	-1.92405e-270
-15.6131	-3.25863e-270
-15.6112	-4.51137e-270
-15.6094	-5.52194e-270
-15.6076	-6.13006e-270
-15.6057	-6.17546e-270
-15.6039	-5.49791e-270
-15.602	-3.93721e-270
-15.6002	-1.33319e-270
-15.5984	2.44401e-270
-15.5965	7.10778e-270
-15.5947	1.20688e-269
-15.5928	1.67309e-269
-15.591	2.04983e-269
-15.5891	2.2775e-269
-15.5873	2.29653e-269
-15.5855	2.04737e-269
-15.5836	1.47045e-269
-15.5818	5.06254e-270
-15.5799	-8.93983e-270
-15.5781	-2.62559e-269
-15.5762	-4.46967e-269
-15.5744	-6.20466e-269
-15.5726	-7.60904e-269
-15.5707	-8.46133e-269
-15.5689	-8.54007e-269
-15.567	-7.62389e-269
-15.5652	-5.49143e-269
-15.5633	-1.92137e-269
-15.5615	3.26923e-269
-15.5597	9.69825e-269
-15.5578	1.65528e-268
-15.556	2.30093e-268
-15.5541	2.82443e-268
-15.5523	3.14345e-268
-15.5505	3.17569e-268
-15.5486	2.83884e-268
-15.5468	2.05065e-268
-15.5449	7.28838e-269
-15.5431	-1.19522e-268
-15.5412	-3.58208e-268
-15.5394	-6.12986e-268
-15.5376	-8.53245e-268
-15.5357	-1.04838e-267
-15.5339	-1.16778e-267
-15.532	-1.18086e-267
-15.5302	-1.05704e-267
-15.5283	-7.65719e-268
-15.5265	-2.76336e-268
-15.5247	4.36851e-268
-15.5228	1.32297e-267
-15.521	2.26994e-267
-15.5191	3.16396e-267
-15.5173	3.89127e-267
-15.5154	4.33814e-267
-15.5136	4.39084e-267
-15.5118	3.9357e-267
-15.5099	2.85904e-267
-15.5081	1.04722e-267
-15.5062	-1.59624e-267
-15.5044	-4.88587e-267
-15.5026	-8.40544e-267
-15.5007	-1.1732e-266
-15.4989	-1.44428e-266
-15.497	-1.61151e-266
-15.4952	-1.63261e-266
-15.4933	-1.46534e-266
-15.4915	-1.06744e-266
-15.4897	-3.96678e-267
-15.4878	5.83096e-267
-15.486	1.80429e-266
-15.4841	3.11236e-266
-15.4823	4.35013e-266
-15.4804	5.36043e-266
-15.4786	5.98615e-266
-15.4768	6.0702e-266
-15.4749	5.45552e-266
-15.4731	3.98509e-266
-15.4712	1.50193e-266
-15.4694	-2.12938e-266
-15.4676	-6.66259e-266
-15.4657	-1.1524e-265
-15.4639	-1.61293e-265
-15.462	-1.98945e-265
-15.4602	-2.22357e-265
-15.4583	-2.25688e-265
-15.4565	-2.03104e-265
-15.4547	-1.48767e-265
-15.4528	-5.68431e-266
-15.451	7.77384e-266
-15.4491	2.46011e-265
-15.4473	4.26676e-265
-15.4454	5.9802e-265
-15.4436	7.38337e-265
-15.4418	8.25921e-265
-15.4399	8.39076e-265
-15.4381	7.56106e-265
-15.4362	5.55324e-265
-15.4344	2.15045e-265
-15.4325	-2.83714e-265
-15.4307	-9.08317e-265
-15.4289	-1.5797e-264
-15.427	-2.21718e-264
-15.4252	-2.74007e-264
-15.4233	-3.06771e-264
-15.4215	-3.11946e-264
-15.4197	-2.81469e-264
-15.4178	-2.07281e-264
-15.416	-8.13221e-265
-15.4141	1.03511e-264
-15.4123	3.35346e-264
-15.4104	5.84839e-264
-15.4086	8.22e-264
-15.4068	1.01684e-263
-15.4049	1.1394e-263
-15.4031	1.15969e-263
-15.4012	1.04776e-263
-15.3994	7.7365e-264
-15.3975	3.07414e-264
-15.3957	-3.77526e-264
-15.3939	-1.238e-263
-15.392	-2.16511e-263
-15.3902	-3.04738e-263
-15.3883	-3.77341e-263
-15.3865	-4.23178e-263
-15.3846	-4.31112e-263
-15.3828	-3.90009e-263
-15.381	-2.88737e-263
-15.3791	-1.16166e-263
-15.3773	1.37644e-263
-15.3754	4.57006e-263
-15.3736	8.01501e-263
-15.3718	1.12971e-262
-15.3699	1.40023e-262
-15.3681	1.57165e-262
-15.3662	1.6026e-262
-15.3644	1.45168e-262
-15.3625	1.07754e-262
-15.3607	4.38815e-263
-15.3589	-5.01663e-263
-15.357	-1.68692e-262
-15.3552	-2.96696e-262
-15.3533	-4.18786e-262
-15.3515	-5.19576e-262
-15.3496	-5.83681e-262
-15.3478	-5.95721e-262
-15.346	-5.40319e-262
-15.3441	-4.02103e-262
-15.3423	-1.65704e-262
-15.3404	1.82771e-262
-15.3386	6.2264e-262
-15.3368	1.09825e-261
-15.3349	1.5524e-261
-15.3331	1.92791e-261
-15.3312	2.16761e-261
-15.3294	2.21435e-261
-15.3275	2.011e-261
-15.3257	1.50043e-261
-15.3239	6.25521e-262
-15.322	-6.65634e-262
-15.3202	-2.298e-261
-15.3183	-4.06509e-261
-15.3165	-5.75435e-261
-15.3146	-7.15332e-261
-15.3128	-8.04955e-261
-15.311	-8.23068e-261
-15.3091	-7.48439e-261
-15.3073	-5.59841e-261
-15.3054	-2.36053e-261
-15.3036	2.42321e-261
-15.3017	8.48077e-261
-15.2999	1.5046e-260
-15.2981	2.13292e-260
-15.2962	2.65408e-260
-15.2944	2.98915e-260
-15.2925	3.05921e-260
-15.2907	2.78537e-260
-15.2889	2.08875e-260
-15.287	8.90515e-261
-15.2852	-8.81797e-261
-15.2833	-3.12961e-260
-15.2815	-5.56871e-260
-15.2796	-7.90565e-260
-15.2778	-9.84706e-260
-15.276	-1.10996e-259
-15.2741	-1.13702e-259
-15.2723	-1.03655e-259
-15.2704	-7.79261e-260
-15.2686	-3.35846e-260
-15.2667	3.20745e-260
-15.2649	1.15482e-259
-15.2631	2.06095e-259
-15.2612	2.93011e-259
-15.2594	3.65329e-259
-15.2575	4.1215e-259
-15.2557	4.22581e-259
-15.2538	3.85728e-259
-15.252	2.90704e-259
-15.2502	1.26623e-259
-15.2483	-1.16616e-259
-15.2465	-4.26097e-259
-15.2446	-7.62716e-259
-15.2428	-1.08596e-258
-15.241	-1.35533e-258
-15.2391	-1.53034e-258
-15.2373	-1.57049e-258
-15.2354	-1.43534e-258
-15.2336	-1.08441e-258
-15.2317	-4.77263e-259
-15.2299	4.23798e-259
-15.2281	1.57207e-258
-15.2262	2.82253e-258
-15.2244	4.02466e-258
-15.2225	5.02797e-258
-15.2207	5.68203e-258
-15.2188	5.83643e-258
-15.217	5.34083e-258
-15.2152	4.0449e-258
-15.2133	1.79838e-258
-15.2115	-1.53939e-258
-15.2096	-5.79966e-258
-15.2078	-1.04446e-257
-15.206	-1.49151e-257
-15.2041	-1.86519e-257
-15.2023	-2.10962e-257
-15.2004	-2.16891e-257
-15.1986	-1.98721e-257
-15.1967	-1.50867e-257
-15.1949	-6.77467e-258
-15.1931	5.58885e-258
-15.1912	2.13945e-257
-15.1894	3.86482e-257
-15.1875	5.52722e-257
-15.1857	6.91894e-257
-15.1838	7.83231e-257
-15.182	8.05974e-257
-15.1802	7.39371e-257
-15.1783	5.62673e-257
-15.1765	2.55141e-257
-15.1746	-2.02801e-257
-15.1728	-7.89169e-257
-15.1709	-1.43003e-256
-15.1691	-2.04819e-256
-15.1673	-2.56649e-256
-15.1654	-2.90777e-256
-15.1636	-2.99491e-256
-15.1617	-2.75082e-256
-15.1599	-2.09841e-256
-15.1581	-9.60635e-257
-15.1562	7.35495e-257
-15.1544	2.91075e-256
-15.1525	5.29104e-256
-15.1507	7.58957e-256
-15.1488	9.51969e-256
-15.147	1.07948e-255
-15.1452	1.11283e-255
-15.1433	1.02339e-255
-15.1415	7.82523e-256
-15.1396	3.61599e-256
-15.1378	-2.6659e-256
-15.1359	-1.07351e-255
-15.1341	-1.95756e-255
-15.1323	-2.8122e-255
-15.1304	-3.53094e-255
-15.1286	-4.0073e-255
-15.1267	-4.13484e-255
-15.1249	-3.80718e-255
-15.123	-2.91794e-255
-15.1212	-1.36079e-255
-15.1194	9.65717e-256
-15.1175	3.95892e-255
-15.1157	7.24219e-255
-15.1138	1.04198e-254
-15.112	1.30961e-254
-15.1102	1.48756e-254
-15.1083	1.53628e-254
-15.1065	1.41627e-254
-15.1046	1.088e-254
-15.1028	5.11974e-255
-15.1009	-3.49612e-255
-15.0991	-1.45986e-254
-15.0973	-2.67919e-254
-15.0954	-3.86058e-254
-15.0936	-4.85708e-254
-15.0917	-5.52177e-254
-15.0899	-5.70778e-254
-15.088	-5.26829e-254
-15.0862	-4.05653e-254
-15.0844	-1.92577e-254
-15.0825	1.26485e-254
-15.0807	5.38285e-254
-15.0788	9.91095e-254
-15.077	1.43031e-253
-15.0752	1.80133e-253
-15.0733	2.04959e-253
-15.0715	2.12054e-253
-15.0696	1.95963e-253
-15.0678	1.51235e-253
-15.0659	7.24203e-254
-15.0641	-4.57293e-254
-15.0623	-1.98462e-253
-15.0604	-3.66611e-253
-15.0586	-5.29892e-253
-15.0567	-6.68027e-253
-15.0549	-7.60745e-253
-15.053	-7.87784e-253
-15.0512	-7.28885e-253
-15.0494	-5.63799e-253
-15.0475	-2.72282e-253
-15.0457	1.65211e-253
-15.0438	7.3166e-253
-15.042	1.35605e-252
-15.0401	1.96303e-252
-15.0383	2.47729e-252
-15.0365	2.82354e-252
-15.0346	2.92651e-252
-15.0328	2.71097e-252
-15.0309	2.10169e-252
-15.0291	1.02349e-252
-15.0273	-5.96422e-253
-15.0254	-2.69715e-252
-15.0236	-5.01559e-252
-15.0217	-7.27191e-252
-15.0199	-9.18636e-252
-15.018	-1.04793e-251
-15.0162	-1.08712e-251
-15.0144	-1.00825e-251
-15.0125	-7.83402e-252
-15.0107	-3.84638e-252
-15.0088	2.15141e-252
-15.007	9.94177e-252
-15.0051	1.85501e-251
-15.0033	2.69371e-251
-15.0015	3.40637e-251
-14.9996	3.88914e-251
-14.9978	4.03817e-251
-14.9959	3.74969e-251
-14.9941	2.91994e-251
-14.9922	1.44521e-251
-14.9904	-7.75403e-252
-14.9886	-3.66426e-251
-14.9867	-6.8604e-251
-14.9849	-9.9778e-251
-14.983	-1.26306e-250
-14.9812	-1.4433e-250
-14.9794	-1.49994e-250
-14.9775	-1.39444e-250
-14.9757	-1.08827e-250
-14.9738	-5.42898e-251
-14.972	2.79219e-251
-14.9701	1.35043e-250
-14.9683	2.53705e-250
-14.9665	3.69572e-250
-14.9646	4.68313e-250
-14.9628	5.35601e-250
-14.9609	5.57117e-250
-14.9591	5.18545e-250
-14.9572	4.05574e-250
-14.9554	2.03901e-250
-14.9536	-1.00451e-250
-14.9517	-4.97645e-250
-14.9499	-9.3818e-250
-14.948	-1.36881e-249
-14.9462	-1.73632e-249
-14.9444	-1.98751e-249
-14.9425	-2.06919e-249
-14.9407	-1.9282e-249
-14.9388	-1.51139e-249
-14.937	-7.65654e-250
-14.9351	3.61019e-250
-14.9333	1.83371e-249
-14.9315	3.46913e-249
-14.9296	5.06956e-249
-14.9278	6.43735e-249
-14.9259	7.37494e-249
-14.9241	7.68483e-249
-14.9222	7.1696e-249
-14.9204	5.63191e-249
-14.9186	2.8745e-249
-14.9167	-1.29612e-249
-14.9149	-6.75618e-249
-14.913	-1.28272e-248
-14.9112	-1.87748e-248
-14.9093	-2.38652e-248
-14.9075	-2.73646e-248
-14.9057	-2.85397e-248
-14.9038	-2.66574e-248
-14.902	-2.09849e-248
-14.9001	-1.07896e-248
-14.8983	4.64803e-249
-14.8965	2.48905e-248
-14.8946	4.7426e-248
-14.8928	6.95282e-248
-14.8909	8.84716e-248
-14.8891	1.01532e-247
-14.8872	1.05986e-247
-14.8854	9.91108e-248
-14.8836	7.81863e-248
-14.8817	4.04922e-248
-14.8799	-1.66482e-248
-14.878	-9.16907e-248
-14.8762	-1.75339e-247
-14.8743	-2.5747e-247
-14.8725	-3.27962e-247
-14.8707	-3.767e-247
-14.8688	-3.93572e-247
-14.867	-3.6847e-247
-14.8651	-2.9129e-247
-14.8633	-1.51934e-247
-14.8614	5.95535e-248
-14.8596	3.37736e-247
-14.8578	6.48212e-247
-14.8559	9.5339e-247
-14.8541	1.21569e-246
-14.8522	1.39756e-246
-14.8504	1.46144e-246
-14.8486	1.36981e-246
-14.8467	1.08516e-246
-14.8449	5.69978e-247
-14.843	-2.12738e-247
-14.8412	-1.24391e-246
-14.8393	-2.39624e-246
-14.8375	-3.53016e-246
-14.8357	-4.50614e-246
-14.8338	-5.18472e-246
-14.832	-5.4265e-246
-14.8301	-5.09213e-246
-14.8283	-4.04234e-246
-14.8264	-2.13788e-246
-14.8246	7.58814e-247
-14.8228	4.58098e-246
-14.8209	8.85766e-246
-14.8191	1.30706e-245
-14.8172	1.67019e-245
-14.8154	1.92336e-245
-14.8136	2.01483e-245
-14.8117	1.89285e-245
-14.8099	1.50572e-245
-14.808	8.01739e-246
-14.8062	-2.70227e-246
-14.8043	-1.68689e-245
-14.8025	-3.27403e-245
-14.8007	-4.83925e-245
-14.7988	-6.19022e-245
-14.797	-7.13472e-245
-14.7951	-7.48058e-245
-14.7933	-7.03574e-245
-14.7914	-5.60822e-245
-14.7896	-3.00612e-245
-14.7878	9.60651e-246
-14.7859	6.21113e-245
-14.7841	1.2101e-244
-14.7822	1.79158e-244
-14.7804	2.29418e-244
-14.7785	2.64651e-244
-14.7767	2.77724e-244
-14.7749	2.61506e-244
-14.773	2.08871e-244
-14.7712	1.12695e-244
-14.7693	-3.40866e-245
-14.7675	-2.28672e-244
-14.7657	-4.47231e-244
-14.7638	-6.63246e-244
-14.762	-8.50211e-244
-14.7601	-9.81631e-244
-14.7583	-1.03102e-243
-14.7564	-9.71922e-244
-14.7546	-7.77864e-244
-14.7528	-4.22406e-244
-14.7509	1.207e-244
-14.7491	8.41802e-244
-14.7472	1.65279e-243
-14.7454	2.45522e-243
-14.7435	3.15069e-243
-14.7417	3.64086e-243
-14.7399	3.82741e-243
-14.738	3.61208e-243
-14.7362	2.89667e-243
-14.7343	1.58301e-243
-14.7325	-4.26435e-244
-14.7306	-3.09858e-243
-14.7288	-6.10768e-243
-14.727	-9.0883e-243
-14.7251	-1.16752e-242
-14.7233	-1.35032e-242
-14.7214	-1.42075e-242
-14.7196	-1.34234e-242
-14.7178	-1.07861e-242
-14.7159	-5.93149e-243
-14.7141	1.50288e-243
-14.7122	1.14044e-242
-14.7104	2.25688e-242
-14.7085	3.36397e-242
-14.7067	4.32613e-242
-14.7049	5.00784e-242
-14.703	5.27365e-242
-14.7012	4.98818e-242
-14.6993	4.01609e-242
-14.6975	2.22215e-242
-14.6956	-5.28209e-243
-14.6938	-4.19694e-242
-14.692	-8.33899e-242
-14.6901	-1.24509e-241
-14.6883	-1.60293e-241
-14.6864	-1.85713e-241
-14.6846	-1.95741e-241
-14.6828	-1.85353e-241
-14.6809	-1.49524e-241
-14.6791	-8.32366e-242
-14.6772	1.85084e-242
-14.6754	1.54436e-241
-14.6735	3.08099e-241
-14.6717	4.60811e-241
-14.6699	5.93892e-241
-14.668	6.88672e-241
-14.6662	7.26493e-241
-14.6643	6.88703e-241
-14.6625	5.56661e-241
-14.6606	3.11735e-241
-14.6588	-6.46335e-242
-14.657	-5.6822e-241
-14.6551	-1.13826e-240
-14.6533	-1.70539e-240
-14.6514	-2.20028e-240
-14.6496	-2.55365e-240
-14.6477	-2.69624e-240
-14.6459	-2.55883e-240
-14.6441	-2.07224e-240
-14.6422	-1.16732e-240
-14.6404	2.24847e-241
-14.6385	2.09043e-240
-14.6367	4.20496e-240
-14.6349	6.311e-240
-14.633	8.15127e-240
-14.6312	9.46862e-240
-14.6293	1.0006e-239
-14.6275	9.50661e-240
-14.6256	7.71361e-240
-14.6238	4.37042e-240
-14.622	-7.7882e-241
-14.6201	-7.68966e-240
-14.6183	-1.5533e-239
-14.6164	-2.33534e-239
-14.6146	-3.01961e-239
-14.6127	-3.51067e-239
-14.6109	-3.71315e-239
-14.6091	-3.53172e-239
-14.6072	-2.87109e-239
-14.6054	-1.63603e-239
-14.6035	2.68433e-240
-14.6017	2.82832e-239
-14.5998	5.73743e-239
-14.598	8.64124e-239
-14.5962	1.11854e-238
-14.5943	1.30158e-238
-14.5925	1.37785e-238
-14.5906	1.31196e-238
-14.5888	1.06857e-238
-14.587	6.12342e-239
-14.5851	-9.19922e-240
-14.5833	-1.04016e-238
-14.5814	-2.1191e-238
-14.5796	-3.19726e-238
-14.5777	-4.14314e-238
-14.5759	-4.82534e-238
-14.5741	-5.11251e-238
-14.5722	-4.87339e-238
-14.5704	-3.97678e-238
-14.5685	-2.29155e-238
-14.5667	3.13158e-239
-14.5648	3.8249e-238
-14.563	7.82629e-238
-14.5612	1.18292e-237
-14.5593	1.53456e-237
-14.5575	1.7888e-237
-14.5556	1.8969e-237
-14.5538	1.81016e-237
-14.552	1.47988e-237
-14.5501	8.57436e-238
-14.5483	-1.05765e-238
-14.5464	-1.40633e-237
-14.5446	-2.89021e-237
-14.5427	-4.37627e-237
-14.5409	-5.68348e-237
-14.5391	-6.63089e-237
-14.5372	-7.0377e-237
-14.5354	-6.72318e-237
-14.5335	-5.50672e-237
-14.5317	-3.20781e-237
-14.5298	3.53819e-238
-14.528	5.17015e-237
-14.5262	1.06727e-236
-14.5243	1.61893e-236
-14.5225	2.10484e-236
-14.5206	2.45786e-236
-14.5188	2.61091e-236
-14.5169	2.49694e-236
-14.5151	2.04893e-236
-14.5133	1.19992e-236
-14.5114	-1.1699e-237
-14.5096	-1.90049e-236
-14.5077	-3.94081e-236
-14.5059	-5.98862e-236
-14.5041	-7.7947e-236
-14.5022	-9.11002e-236
-14.5004	-9.68566e-236
-14.4985	-9.27287e-236
-14.4967	-7.62305e-236
-14.4948	-4.48776e-236
-14.493	3.81194e-237
-14.4912	6.98508e-236
-14.4893	1.45501e-235
-14.4875	2.21512e-235
-14.4856	2.88639e-235
-14.4838	3.37641e-235
-14.4819	3.59286e-235
-14.4801	3.44345e-235
-14.4783	2.83596e-235
-14.4764	1.67821e-235
-14.4746	-1.21869e-236
-14.4727	-2.56698e-235
-14.4709	-5.37175e-235
-14.469	-8.19297e-235
-14.4672	-1.06877e-234
-14.4654	-1.25132e-234
-14.4635	-1.33268e-234
-14.4617	-1.27863e-234
-14.4598	-1.05496e-234
-14.458	-6.27479e-235
-14.4562	3.79787e-236
-14.4543	9.43231e-235
-14.4525	1.98304e-234
-14.4506	3.03011e-234
-14.4488	3.9572e-234
-14.4469	4.63717e-234
-14.4451	4.94295e-234
-14.4433	4.74757e-234
-14.4414	3.92413e-234
-14.4396	2.3458e-234
-14.4377	-1.14138e-235
-14.4359	-3.46542e-234
-14.434	-7.32008e-234
-14.4322	-1.12059e-233
-14.4304	-1.46509e-233
